% # columns="iteration, evaluation, void, void, void, xmean", seed=448579, Wed May 20 15:09:51 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
440 2640 0 0 0 2.9224823675057516 0.9949037202242531
441 2646 0 0 0 2.9224823697516715 0.9949037215191882
442 2652 0 0 0 2.9224823694841087 0.9949037213674058
443 2658 0 0 0 2.922482369504352 0.9949037213816593
444 2664 0 0 0 2.922482369981864 0.9949037216530018
445 2670 0 0 0 2.9224823691651634 0.9949037211842625
446 2676 0 0 0 2.922482368766573 0.9949037209550577
447 2682 0 0 0 2.9224823699483675 0.9949037216354668
448 2688 0 0 0 2.922482370356908 0.9949037218718293
449 2694 0 0 0 2.9224823705896004 0.9949037220057528
450 2700 0 0 0 2.9224823709038787 0.9949037221865059
451 2706 0 0 0 2.9224823705143166 0.9949037219636168
452 2712 0 0 0 2.9224823695506164 0.9949037214078604
453 2718 0 0 0 2.9224823684782337 0.9949037207919055
454 2724 0 0 0 2.922482368874862 0.9949037210205831
455 2730 0 0 0 2.922482369041512 0.9949037211177014
456 2736 0 0 0 2.9224823681599665 0.9949037206096817
457 2742 0 0 0 2.922482368380766 0.9949037207379138
458 2748 0 0 0 2.922482370147091 0.9949037217550568
459 2754 0 0 0 2.922482371989714 0.9949037228163174
460 2760 0 0 0 2.922482373191472 0.9949037235096498
461 2766 0 0 0 2.9224823731941028 0.9949037235101978
462 2772 0 0 0 2.922482373511419 0.994903723693798
463 2778 0 0 0 2.9224823723277846 0.9949037230130984
464 2784 0 0 0 2.9224823718946764 0.9949037227633493
465 2790 0 0 0 2.922482372761224 0.9949037232620477
466 2796 0 0 0 2.922482373236806 0.9949037235358097
467 2802 0 0 0 2.922482373969329 0.9949037239575279
468 2808 0 0 0 2.9224823736607974 0.9949037237803242
469 2814 0 0 0 2.9224823739664982 0.9949037239554802
470 2820 0 0 0 2.9224823742177586 0.994903724100353
471 2826 0 0 0 2.9224823740893786 0.9949037240259572
472 2832 0 0 0 2.9224823739924157 0.9949037239695624
473 2838 0 0 0 2.9224823731848404 0.9949037235037028
474 2844 0 0 0 2.922482373684977 0.994903723790957
475 2850 0 0 0 2.922482373554974 0.9949037237166732
476 2856 0 0 0 2.9224823734734504 0.9949037236697509
477 2862 0 0 0 2.922482373337055 0.9949037235907182
478 2868 0 0 0 2.922482373508315 0.994903723690124
479 2874 0 0 0 2.922482373300414 0.9949037235699989
480 2880 0 0 0 2.922482373113797 0.9949037234623617
481 2886 0 0 0 2.9224823736496446 0.9949037237707914
482 2892 0 0 0 2.9224823731248994 0.9949037234686473
483 2898 0 0 0 2.9224823736873113 0.9949037237926669
484 2904 0 0 0 2.922482374040541 0.9949037239960765
