% # columns="iter, evals, sigma, 0, fitness, xbest" seed=448579, Wed May 20 15:09:51 2026, <python>{}</python>
267 1602 0.00048031514641931584 0 16.3430491361792 2.922482557637938 0.9949038310696344
268 1608 0.0005274635277031416 0 17.244366263096722 2.9224828134126044 0.9949039763331003
269 1614 0.0005733750697293647 0 16.46035780212119 2.922482950163 0.9949040554678564
270 1620 0.0006100425954972449 0 16.840704091630364 2.9224828773529095 0.9949040139877917
271 1626 0.000531722522347822 0 16.442519779289125 2.9224829924926965 0.9949040790228556
272 1632 0.0007377795208476917 0 16.680679020126075 2.922483226002584 0.9949042197485054
273 1638 0.0007458501340065648 0 15.80381801770968 2.9224831852757345 0.9949041871117733
274 1644 0.0007172365344657735 0 15.382937930573293 2.922483025055055 0.9949041019739766
275 1650 0.0006000389133669678 0 18.282807215156065 2.9224830214501964 0.9949040975931859
276 1656 0.0005657996924274909 0 15.860070945178048 2.9224831795210156 0.9949041937862997
277 1662 0.0006223250590123043 0 16.397782444563585 2.9224828699881624 0.9949040114128456
278 1668 0.0004979644524004607 0 16.276429339771983 2.922483159648684 0.9949041817104082
279 1674 0.0005348854879868055 0 16.05814201785287 2.9224832186392087 0.9949042132818922
280 1680 0.0005975299969542509 0 16.992512078427804 2.922483327762189 0.9949042757297364
281 1686 0.0005628777597472565 0 17.26196765139874 2.9224832048818987 0.9949042028541312
282 1692 0.00040469348136830554 0 16.789349149121094 2.9224831301620497 0.9949041617805348
283 1698 0.0004530651221904986 0 16.409186874088356 2.922483333333219 0.9949042795023743
284 1704 0.0005696928359675049 0 16.984820398086896 2.922483445938201 0.9949043460487427
285 1710 0.0008348786411212425 0 17.169538854588758 2.9224835711801194 0.9949044201220251
286 1716 0.0007827643230263724 0 16.4717629179108 2.922483385964758 0.994904311582879
287 1722 0.0008474261179198666 0 17.107365056548087 2.9224831853102637 0.9949041952931149
288 1728 0.0006646327271182813 0 16.67508531871564 2.922483248672885 0.9949042312579751
289 1734 0.0005112654348381202 0 16.165091422147544 2.9224832788223334 0.9949042481497533
290 1740 0.00037072598258960264 0 16.171558119830266 2.922483218714897 0.9949042133816965
291 1746 0.00029883402963810744 0 15.743388519124888 2.9224833254312674 0.9949042757759987
292 1752 0.00030438941698764 0 16.058061684835483 2.9224833167163538 0.9949042708723613
293 1758 0.00033140739474561747 0 17.417234572964308 2.9224833947043547 0.994904315988783
294 1764 0.0003432104101840506 0 16.932687836539607 2.9224834549968137 0.994904351334956
295 1770 0.00032170283505523204 0 16.817732756888354 2.9224834623194664 0.9949043559432531
296 1776 0.00028794153207305147 0 17.346505527009242 2.922483504674073 0.9949043800274898
297 1782 0.0002924155656843454 0 15.711476234093482 2.9224833593727784 0.9949042952241428
298 1788 0.00036918350737490547 0 17.0242219355952 2.922483306815543 0.9949042648856495
299 1794 0.0004440758589336355 0 17.453778930658075 2.9224832823249347 0.9949042510598046
300 1800 0.0006238163358869581 0 16.52866903934293 2.922483199189693 0.9949042032957608
301 1806 0.0005811680963604748 0 16.945644636792224 2.9224833627067115 0.9949042980327689
302 1812 0.0007516231762239551 0 17.549410655206984 2.922483017172138 0.9949040987085696
303 1818 0.0009159928394125171 0 17.057328463290442 2.92248340118407 0.9949043207130095
304 1824 0.0015232735246032028 0 16.99099149830468 2.922482840022443 0.9949039983662163
305 1830 0.0013102896575414192 0 17.121416589815368 2.922483078098126 0.994904134278674
306 1836 0.00141077018752937 0 16.82470796955326 2.9224834888897333 0.9949043731830096
307 1842 0.0013473677253077055 0 15.997090733658423 2.9224834790933847 0.9949043663991325
308 1848 0.0016718523835518295 0 16.204032477013193 2.92248434813002 0.9949048702518011
309 1854 0.0019096515815228761 0 16.332464711955545 2.922483798027061 0.9949045504451365
310 1860 0.001588954818071815 0 18.191134978046847 2.9224836568596118 0.9949044686109916
311 1866 0.0015574663101936542 0 16.35817586593884 2.9224830326266225 0.9949041071387104
312 1872 0.001451671559167694 0 16.33191524686123 2.9224830870703604 0.9949041390950478
313 1878 0.001386309786543854 0 17.17193354359759 2.9224836724712304 0.9949044777804414
314 1884 0.001461044110050089 0 16.47027755683164 2.92248254214748 0.9949038230560443
315 1890 0.001162736630330071 0 16.502678529630757 2.922483483784699 0.9949043691965994
316 1896 0.001278120860453258 0 16.557247198472144 2.9224827976226186 0.994903971963469
317 1902 0.0011169270817109737 0 18.09477480597849 2.922483119363833 0.9949041586127102
318 1908 0.0008324341244099007 0 17.25373693736451 2.922482631499736 0.9949038760078496
319 1914 0.0005825645412734326 0 17.164936501669832 2.9224827845150516 0.9949039641075229
320 1920 0.000672583716496632 0 15.885677804954025 2.9224830633472867 0.9949041252588847
321 1926 0.000779732411703349 0 15.970892010165 2.9224829614724515 0.9949040659592172
322 1932 0.0007966014064540979 0 17.008920981499895 2.9224830263269466 0.9949041041760434
323 1938 0.0007460213515426037 0 16.97307253062141 2.922482949882409 0.9949040591637324
324 1944 0.0006411202833528377 0 16.334075763704604 2.922483173780082 0.9949041890962084
325 1950 0.0005712470398527564 0 18.062324164237598 2.922483229717778 0.9949042214915436
326 1956 0.0006299276384996921 0 15.81856311537403 2.9224830311478383 0.9949041061681275
327 1962 0.00059811725858481 0 15.696771321877485 2.9224830615222985 0.9949041235661616
328 1968 0.000606207279779066 0 17.25245965276376 2.922482953094106 0.9949040609073417
329 1974 0.0005475471619210226 0 16.391120636455813 2.9224830297244058 0.9949041052612714
330 1980 0.0005747145300302465 0 16.89485010198667 2.9224829170435833 0.994904039860075
331 1986 0.0006867310497712906 0 16.559934737715693 2.92248293588623 0.9949040505957952
332 1992 0.000811910124317738 0 16.006519741879174 2.922482956632665 0.9949040621391265
